Running LSaliency saliency . . .
Epoch [500/1000], | TL: 1.2057, ML: 0.9998, BL: 0.2059, VL: 0.0000  | Var: 0.0016, W:2.0594
Epoch [600/1000], | TL: 1.1716, ML: 0.9998, BL: 0.1718, VL: 0.0000  | Var: 0.0011, W:1.7183
Epoch [700/1000], | TL: 1.1443, ML: 0.9998, BL: 0.1445, VL: 0.0000  | Var: 0.0007, W:1.4448
Epoch [800/1000], | TL: 1.1223, ML: 0.9998, BL: 0.1226, VL: 0.0000  | Var: 0.0005, W:1.2257
Epoch [900/1000], | TL: 1.1047, ML: 0.9998, BL: 0.1049, VL: 0.0000  | Var: 0.0003, W:1.0490
Epoch [1000/1000], | TL: 1.0903, ML: 0.9998, BL: 0.0906, VL: 0.0000  | Var: 0.0002, W:0.9056
[24.50%] Candidate 49 took 4.1428s
Epoch [100/1000], | TL: 0.4623, ML: 0.0000, BL: 0.4622, VL: 0.0000  | Var: 0.0026, W:4.6222
Epoch [200/1000], | TL: 0.4140, ML: 0.0000, BL: 0.4140, VL: 0.0000  | Var: 0.0024, W:4.1398
Epoch [300/1000], | TL: 0.3682, ML: 0.0000, BL: 0.3682, VL: 0.0000  | Var: 0.0022, W:3.6819
Epoch [400/1000], | TL: 0.3259, ML: 0.0000, BL: 0.3259, VL: 0.0000  | Var: 0.0018, W:3.2587
Epoch [500/1000], | TL: 0.2876, ML: 0.0000, BL: 0.2876, VL: 0.0000  | Var: 0.0015, W:2.8760
Epoch [600/1000], | TL: 0.2536, ML: 0.0000, BL: 0.2536, VL: 0.0000  | Var: 0.0012, W:2.5358
Epoch [700/1000], | TL: 0.2238, ML: 0.0000, BL: 0.2237, VL: 0.0000  | Var: 0.0009, W:2.2372
Epoch [800/1000], | TL: 0.1978, ML: 0.0000, BL: 0.1977, VL: 0.0000  | Var: 0.0007, W:1.9773
Epoch [900/1000], | TL: 0.1753, ML: 0.0000, BL: 0.1752, VL: 0.0000  | Var: 0.0006, W:1.7521
Epoch [1000/1000], | TL: 0.1558, ML: 0.0000, BL: 0.1558, VL: 0.0000  | Var: 0.0004, W:1.5575
[25.00%] Candidate 50 took 3.8683s
Epoch [100/1000], | TL: 0.4483, ML: 0.0000, BL: 0.4483, VL: 0.0000  | Var: 0.0061, W:4.4827
Epoch [200/1000], | TL: 0.4012, ML: 0.0000, BL: 0.4012, VL: 0.0000  | Var: 0.0056, W:4.0117
Epoch [300/1000], | TL: 0.3567, ML: 0.0000, BL: 0.3567, VL: 0.0000  | Var: 0.0050, W:3.5668
Epoch [400/1000], | TL: 0.3157, ML: 0.0000, BL: 0.3157, VL: 0.0000  | Var: 0.0042, W:3.1565
Epoch [500/1000], | TL: 0.2786, ML: 0.0000, BL: 0.2786, VL: 0.0000  | Var: 0.0034, W:2.7859
Epoch [600/1000], | TL: 0.2457, ML: 0.0000, BL: 0.2457, VL: 0.0000  | Var: 0.0027, W:2.4567
Epoch [700/1000], | TL: 0.2168, ML: 0.0000, BL: 0.2168, VL: 0.0000  | Var: 0.0021, W:2.1676
Epoch [800/1000], | TL: 0.1916, ML: 0.0000, BL: 0.1916, VL: 0.0000  | Var: 0.0016, W:1.9160
Epoch [900/1000], | TL: 0.1698, ML: 0.0000, BL: 0.1698, VL: 0.0000  | Var: 0.0013, W:1.6980
Epoch [1000/1000], | TL: 0.1510, ML: 0.0000, BL: 0.1510, VL: 0.0000  | Var: 0.0010, W:1.5095
[25.50%] Candidate 51 took 3.9014s
Epoch [100/1000], | TL: 0.4186, ML: 0.0000, BL: 0.4186, VL: 0.0000  | Var: 0.0054, W:4.1860
Epoch [200/1000], | TL: 0.3727, ML: 0.0000, BL: 0.3727, VL: 0.0000  | Var: 0.0049, W:3.7273
Epoch [300/1000], | TL: 0.3301, ML: 0.0000, BL: 0.3301, VL: 0.0000  | Var: 0.0042, W:3.3006
Epoch [400/1000], | TL: 0.2912, ML: 0.0000, BL: 0.2912, VL: 0.0000  | Var: 0.0035, W:2.9123
Epoch [500/1000], | TL: 0.2566, ML: 0.0000, BL: 0.2566, VL: 0.0000  | Var: 0.0028, W:2.5656
Epoch [600/1000], | TL: 0.2260, ML: 0.0000, BL: 0.2260, VL: 0.0000  | Var: 0.0022, W:2.2603
Epoch [700/1000], | TL: 0.1994, ML: 0.0000, BL: 0.1994, VL: 0.0000  | Var: 0.0017, W:1.9939
Epoch [800/1000], | TL: 0.1763, ML: 0.0000, BL: 0.1763, VL: 0.0000  | Var: 0.0013, W:1.7631
Epoch [900/1000], | TL: 0.1564, ML: 0.0000, BL: 0.1564, VL: 0.0000  | Var: 0.0010, W:1.5637
Epoch [1000/1000], | TL: 0.1392, ML: 0.0000, BL: 0.1392, VL: 0.0000  | Var: 0.0008, W:1.3916
[26.00%] Candidate 52 took 4.0611s
Epoch [100/1000], | TL: 1.4100, ML: 0.9900, BL: 0.4201, VL: 0.0000  | Var: 0.0101, W:4.2009
Epoch [200/1000], | TL: 1.3436, ML: 0.9904, BL: 0.3532, VL: 0.0000  | Var: 0.0086, W:3.5322
Epoch [300/1000], | TL: 1.2845, ML: 0.9906, BL: 0.2938, VL: 0.0000  | Var: 0.0066, W:2.9383
Epoch [400/1000], | TL: 1.2341, ML: 0.9907, BL: 0.2434, VL: 0.0000  | Var: 0.0048, W:2.4338
Epoch [500/1000], | TL: 1.1926, ML: 0.9908, BL: 0.2018, VL: 0.0000  | Var: 0.0033, W:2.0183
Epoch [600/1000], | TL: 1.1591, ML: 0.9908, BL: 0.1683, VL: 0.0000  | Var: 0.0022, W:1.6826
Epoch [700/1000], | TL: 1.1322, ML: 0.9909, BL: 0.1414, VL: 0.0000  | Var: 0.0015, W:1.4135
Epoch [800/1000], | TL: 1.1107, ML: 0.9909, BL: 0.1198, VL: 0.0000  | Var: 0.0010, W:1.1979
Epoch [900/1000], | TL: 1.0933, ML: 0.9909, BL: 0.1024, VL: 0.0000  | Var: 0.0007, W:1.0243
Epoch [1000/1000], | TL: 1.0792, ML: 0.9909, BL: 0.0883, VL: 0.0000  | Var: 0.0005, W:0.8835
[26.50%] Candidate 53 took 3.9665s
Epoch [100/1000], | TL: 0.4571, ML: 0.0000, BL: 0.4570, VL: 0.0000  | Var: 0.0026, W:4.5705
Epoch [200/1000], | TL: 0.4090, ML: 0.0000, BL: 0.4090, VL: 0.0000  | Var: 0.0023, W:4.0897
Epoch [300/1000], | TL: 0.3635, ML: 0.0000, BL: 0.3635, VL: 0.0000  | Var: 0.0021, W:3.6347
Epoch [400/1000], | TL: 0.3215, ML: 0.0000, BL: 0.3215, VL: 0.0000  | Var: 0.0017, W:3.2151
Epoch [500/1000], | TL: 0.2837, ML: 0.0000, BL: 0.2836, VL: 0.0000  | Var: 0.0014, W:2.8364
Epoch [600/1000], | TL: 0.2501, ML: 0.0000, BL: 0.2500, VL: 0.0000  | Var: 0.0011, W:2.5004
Epoch [700/1000], | TL: 0.2206, ML: 0.0000, BL: 0.2206, VL: 0.0000  | Var: 0.0009, W:2.2058
Epoch [800/1000], | TL: 0.1950, ML: 0.0000, BL: 0.1950, VL: 0.0000  | Var: 0.0007, W:1.9497
Epoch [900/1000], | TL: 0.1728, ML: 0.0000, BL: 0.1728, VL: 0.0000  | Var: 0.0005, W:1.7279
Epoch [1000/1000], | TL: 0.1537, ML: 0.0000, BL: 0.1536, VL: 0.0000  | Var: 0.0004, W:1.5363
[27.00%] Candidate 54 took 3.8922s
Epoch [100/1000], | TL: 1.3930, ML: 0.9998, BL: 0.3932, VL: 0.0000  | Var: 0.0016, W:3.9325
Epoch [200/1000], | TL: 1.3271, ML: 0.9998, BL: 0.3273, VL: 0.0000  | Var: 0.0013, W:3.2729
Epoch [300/1000], | TL: 1.2702, ML: 0.9998, BL: 0.2705, VL: 0.0000  | Var: 0.0009, W:2.7047
Epoch [400/1000], | TL: 1.2232, ML: 0.9998, BL: 0.2234, VL: 0.0000  | Var: 0.0007, W:2.2343
Epoch [500/1000], | TL: 1.1851, ML: 0.9998, BL: 0.1854, VL: 0.0000  | Var: 0.0005, W:1.8538
Epoch [600/1000], | TL: 1.1547, ML: 0.9998, BL: 0.1549, VL: 0.0000  | Var: 0.0003, W:1.5495
Epoch [700/1000], | TL: 1.1304, ML: 0.9998, BL: 0.1307, VL: 0.0000  | Var: 0.0002, W:1.3065
Epoch [800/1000], | TL: 1.1109, ML: 0.9998, BL: 0.1112, VL: 0.0000  | Var: 0.0001, W:1.1118
Epoch [900/1000], | TL: 1.0952, ML: 0.9998, BL: 0.0955, VL: 0.0000  | Var: 0.0001, W:0.9546
Epoch [1000/1000], | TL: 1.0824, ML: 0.9998, BL: 0.0827, VL: 0.0000  | Var: 0.0001, W:0.8266
[27.50%] Candidate 55 took 3.9702s
Epoch [100/1000], | TL: 0.4457, ML: 0.0000, BL: 0.4457, VL: 0.0000  | Var: 0.0049, W:4.4573
Epoch [200/1000], | TL: 0.3986, ML: 0.0000, BL: 0.3986, VL: 0.0000  | Var: 0.0047, W:3.9855
Epoch [300/1000], | TL: 0.3541, ML: 0.0000, BL: 0.3541, VL: 0.0000  | Var: 0.0042, W:3.5410
Epoch [400/1000], | TL: 0.3132, ML: 0.0000, BL: 0.3132, VL: 0.0000  | Var: 0.0036, W:3.1322
Epoch [500/1000], | TL: 0.2764, ML: 0.0000, BL: 0.2764, VL: 0.0000  | Var: 0.0029, W:2.7637
Epoch [600/1000], | TL: 0.2437, ML: 0.0000, BL: 0.2437, VL: 0.0000  | Var: 0.0023, W:2.4367
Epoch [700/1000], | TL: 0.2150, ML: 0.0000, BL: 0.2150, VL: 0.0000  | Var: 0.0018, W:2.1500
Epoch [800/1000], | TL: 0.1901, ML: 0.0000, BL: 0.1901, VL: 0.0000  | Var: 0.0014, W:1.9006
Epoch [900/1000], | TL: 0.1685, ML: 0.0000, BL: 0.1685, VL: 0.0000  | Var: 0.0011, W:1.6846
Epoch [1000/1000], | TL: 0.1498, ML: 0.0000, BL: 0.1498, VL: 0.0000  | Var: 0.0008, W:1.4979
[28.00%] Candidate 56 took 3.7941s
Epoch [100/1000], | TL: 1.4409, ML: 0.9997, BL: 0.4412, VL: 0.0000  | Var: 0.0081, W:4.4117
Epoch [200/1000], | TL: 1.3722, ML: 0.9997, BL: 0.3725, VL: 0.0000  | Var: 0.0071, W:3.7253
Epoch [300/1000], | TL: 1.3105, ML: 0.9997, BL: 0.3108, VL: 0.0000  | Var: 0.0056, W:3.1082
Epoch [400/1000], | TL: 1.2576, ML: 0.9997, BL: 0.2579, VL: 0.0000  | Var: 0.0040, W:2.5788
Epoch [500/1000], | TL: 1.2137, ML: 0.9997, BL: 0.2140, VL: 0.0000  | Var: 0.0028, W:2.1400
Epoch [600/1000], | TL: 1.1781, ML: 0.9997, BL: 0.1784, VL: 0.0000  | Var: 0.0019, W:1.7840
Epoch [700/1000], | TL: 1.1495, ML: 0.9997, BL: 0.1498, VL: 0.0000  | Var: 0.0012, W:1.4979
Epoch [800/1000], | TL: 1.1266, ML: 0.9997, BL: 0.1269, VL: 0.0000  | Var: 0.0008, W:1.2685
Epoch [900/1000], | TL: 1.1081, ML: 0.9997, BL: 0.1084, VL: 0.0000  | Var: 0.0006, W:1.0838
Epoch [1000/1000], | TL: 1.0931, ML: 0.9997, BL: 0.0934, VL: 0.0000  | Var: 0.0004, W:0.9341
[28.50%] Candidate 57 took 3.7619s
Epoch [100/1000], | TL: 1.4418, ML: 0.9997, BL: 0.4421, VL: 0.0000  | Var: 0.0056, W:4.4211
Epoch [200/1000], | TL: 1.3725, ML: 0.9997, BL: 0.3727, VL: 0.0000  | Var: 0.0048, W:3.7273
Epoch [300/1000], | TL: 1.3103, ML: 0.9997, BL: 0.3105, VL: 0.0000  | Var: 0.0037, W:3.1054
Epoch [400/1000], | TL: 1.2571, ML: 0.9997, BL: 0.2574, VL: 0.0000  | Var: 0.0026, W:2.5743
Epoch [500/1000], | TL: 1.2133, ML: 0.9997, BL: 0.2136, VL: 0.0000  | Var: 0.0018, W:2.1357
Epoch [600/1000], | TL: 1.1778, ML: 0.9997, BL: 0.1781, VL: 0.0000  | Var: 0.0012, W:1.7808
Epoch [700/1000], | TL: 1.1493, ML: 0.9997, BL: 0.1496, VL: 0.0000  | Var: 0.0008, W:1.4961
Epoch [800/1000], | TL: 1.1265, ML: 0.9997, BL: 0.1268, VL: 0.0000  | Var: 0.0006, W:1.2678
Epoch [900/1000], | TL: 1.1081, ML: 0.9997, BL: 0.1084, VL: 0.0000  | Var: 0.0004, W:1.0839
Epoch [1000/1000], | TL: 1.0932, ML: 0.9997, BL: 0.0935, VL: 0.0000  | Var: 0.0003, W:0.9347
[29.00%] Candidate 58 took 3.8578s
Epoch [100/1000], | TL: 0.4699, ML: 0.0000, BL: 0.4699, VL: 0.0000  | Var: 0.0019, W:4.6993
Epoch [200/1000], | TL: 0.4213, ML: 0.0000, BL: 0.4213, VL: 0.0000  | Var: 0.0018, W:4.2129
Epoch [300/1000], | TL: 0.3750, ML: 0.0000, BL: 0.3750, VL: 0.0000  | Var: 0.0016, W:3.7497
Epoch [400/1000], | TL: 0.3320, ML: 0.0000, BL: 0.3320, VL: 0.0000  | Var: 0.0014, W:3.3203
Epoch [500/1000], | TL: 0.2931, ML: 0.0000, BL: 0.2931, VL: 0.0000  | Var: 0.0011, W:2.9311
Epoch [600/1000], | TL: 0.2585, ML: 0.0000, BL: 0.2585, VL: 0.0000  | Var: 0.0009, W:2.5847
Epoch [700/1000], | TL: 0.2280, ML: 0.0000, BL: 0.2280, VL: 0.0000  | Var: 0.0007, W:2.2804
Epoch [800/1000], | TL: 0.2015, ML: 0.0000, BL: 0.2015, VL: 0.0000  | Var: 0.0005, W:2.0152
Epoch [900/1000], | TL: 0.1786, ML: 0.0000, BL: 0.1786, VL: 0.0000  | Var: 0.0004, W:1.7855
Epoch [1000/1000], | TL: 0.1587, ML: 0.0000, BL: 0.1587, VL: 0.0000  | Var: 0.0003, W:1.5869
[29.50%] Candidate 59 took 3.8760s
Epoch [100/1000], | TL: 0.4547, ML: 0.0000, BL: 0.4547, VL: 0.0000  | Var: 0.0020, W:4.5474
Epoch [200/1000], | TL: 0.4066, ML: 0.0000, BL: 0.4066, VL: 0.0000  | Var: 0.0018, W:4.0664
Epoch [300/1000], | TL: 0.3612, ML: 0.0000, BL: 0.3612, VL: 0.0000  | Var: 0.0016, W:3.6120
Epoch [400/1000], | TL: 0.3194, ML: 0.0000, BL: 0.3194, VL: 0.0000  | Var: 0.0013, W:3.1937
Epoch [500/1000], | TL: 0.2817, ML: 0.0000, BL: 0.2817, VL: 0.0000  | Var: 0.0011, W:2.8168
Epoch [600/1000], | TL: 0.2483, ML: 0.0000, BL: 0.2483, VL: 0.0000  | Var: 0.0008, W:2.4827
Epoch [700/1000], | TL: 0.2190, ML: 0.0000, BL: 0.2190, VL: 0.0000  | Var: 0.0007, W:2.1901
Epoch [800/1000], | TL: 0.1936, ML: 0.0000, BL: 0.1936, VL: 0.0000  | Var: 0.0005, W:1.9359
Epoch [900/1000], | TL: 0.1716, ML: 0.0000, BL: 0.1716, VL: 0.0000  | Var: 0.0004, W:1.7159
Epoch [1000/1000], | TL: 0.1526, ML: 0.0000, BL: 0.1526, VL: 0.0000  | Var: 0.0003, W:1.5258
[30.00%] Candidate 60 took 3.8001s
Epoch [100/1000], | TL: 1.3887, ML: 0.9998, BL: 0.3889, VL: 0.0000  | Var: 0.0040, W:3.8887
Epoch [200/1000], | TL: 1.3237, ML: 0.9998, BL: 0.3239, VL: 0.0000  | Var: 0.0033, W:3.2391
Epoch [300/1000], | TL: 1.2677, ML: 0.9998, BL: 0.2679, VL: 0.0000  | Var: 0.0025, W:2.6789
Epoch [400/1000], | TL: 1.2212, ML: 0.9998, BL: 0.2214, VL: 0.0000  | Var: 0.0018, W:2.2139
Epoch [500/1000], | TL: 1.1835, ML: 0.9998, BL: 0.1837, VL: 0.0000  | Var: 0.0012, W:1.8371
Epoch [600/1000], | TL: 1.1533, ML: 0.9998, BL: 0.1535, VL: 0.0000  | Var: 0.0008, W:1.5353
Epoch [700/1000], | TL: 1.1292, ML: 0.9998, BL: 0.1294, VL: 0.0000  | Var: 0.0006, W:1.2942
Epoch [800/1000], | TL: 1.1099, ML: 0.9998, BL: 0.1101, VL: 0.0000  | Var: 0.0004, W:1.1010
Epoch [900/1000], | TL: 1.0943, ML: 0.9998, BL: 0.0945, VL: 0.0000  | Var: 0.0003, W:0.9450
Epoch [1000/1000], | TL: 1.0816, ML: 0.9998, BL: 0.0818, VL: 0.0000  | Var: 0.0002, W:0.8180
[30.50%] Candidate 61 took 3.8313s
Epoch [100/1000], | TL: 1.4292, ML: 0.9998, BL: 0.4293, VL: 0.0000  | Var: 0.0110, W:4.2935
Epoch [200/1000], | TL: 1.3622, ML: 0.9998, BL: 0.3623, VL: 0.0000  | Var: 0.0094, W:3.6231
Epoch [300/1000], | TL: 1.3021, ML: 0.9998, BL: 0.3022, VL: 0.0000  | Var: 0.0073, W:3.0223
Epoch [400/1000], | TL: 1.2506, ML: 0.9998, BL: 0.2508, VL: 0.0000  | Var: 0.0052, W:2.5076
Epoch [500/1000], | TL: 1.2080, ML: 0.9998, BL: 0.2081, VL: 0.0000  | Var: 0.0036, W:2.0811
Epoch [600/1000], | TL: 1.1734, ML: 0.9998, BL: 0.1735, VL: 0.0000  | Var: 0.0024, W:1.7351
Epoch [700/1000], | TL: 1.1456, ML: 0.9998, BL: 0.1457, VL: 0.0000  | Var: 0.0016, W:1.4571
Epoch [800/1000], | TL: 1.1233, ML: 0.9998, BL: 0.1234, VL: 0.0000  | Var: 0.0011, W:1.2342
Epoch [900/1000], | TL: 1.1053, ML: 0.9998, BL: 0.1055, VL: 0.0000  | Var: 0.0008, W:1.0547
Epoch [1000/1000], | TL: 1.0907, ML: 0.9998, BL: 0.0909, VL: 0.0000  | Var: 0.0005, W:0.9091
[31.00%] Candidate 62 took 4.6725s
Epoch [100/1000], | TL: 1.3179, ML: 0.8221, BL: 0.4958, VL: 0.0000  | Var: 0.0128, W:4.9581
Epoch [200/1000], | TL: 0.7132, ML: 0.2537, BL: 0.4596, VL: 0.0000  | Var: 0.0292, W:4.5959
Epoch [300/1000], | TL: 0.4894, ML: 0.0722, BL: 0.4172, VL: 0.0000  | Var: 0.0434, W:4.1722
Epoch [400/1000], | TL: 0.4148, ML: 0.0375, BL: 0.3773, VL: 0.0000  | Var: 0.0547, W:3.7728
Epoch [500/1000], | TL: 0.3681, ML: 0.0247, BL: 0.3435, VL: 0.0000  | Var: 0.0646, W:3.4345
Epoch [600/1000], | TL: 0.3340, ML: 0.0182, BL: 0.3158, VL: 0.0000  | Var: 0.0731, W:3.1581
Epoch [700/1000], | TL: 0.3080, ML: 0.0144, BL: 0.2936, VL: 0.0000  | Var: 0.0803, W:2.9356
Epoch [800/1000], | TL: 0.2876, ML: 0.0119, BL: 0.2757, VL: 0.0000  | Var: 0.0864, W:2.7570
Epoch [900/1000], | TL: 0.2715, ML: 0.0102, BL: 0.2613, VL: 0.0000  | Var: 0.0915, W:2.6132
Epoch [1000/1000], | TL: 0.2586, ML: 0.0089, BL: 0.2497, VL: 0.0000  | Var: 0.0958, W:2.4968
[31.50%] Candidate 63 took 3.9398s
Epoch [100/1000], | TL: 0.4213, ML: 0.0000, BL: 0.4213, VL: 0.0000  | Var: 0.0030, W:4.2132
Epoch [200/1000], | TL: 0.3749, ML: 0.0000, BL: 0.3749, VL: 0.0000  | Var: 0.0028, W:3.7491
Epoch [300/1000], | TL: 0.3318, ML: 0.0000, BL: 0.3318, VL: 0.0000  | Var: 0.0024, W:3.3178
Epoch [400/1000], | TL: 0.2926, ML: 0.0000, BL: 0.2926, VL: 0.0000  | Var: 0.0021, W:2.9261
Epoch [500/1000], | TL: 0.2577, ML: 0.0000, BL: 0.2577, VL: 0.0000  | Var: 0.0017, W:2.5769
Epoch [600/1000], | TL: 0.2270, ML: 0.0000, BL: 0.2270, VL: 0.0000  | Var: 0.0013, W:2.2698
Epoch [700/1000], | TL: 0.2002, ML: 0.0000, BL: 0.2002, VL: 0.0000  | Var: 0.0010, W:2.0022
Epoch [800/1000], | TL: 0.1771, ML: 0.0000, BL: 0.1771, VL: 0.0000  | Var: 0.0008, W:1.7706
Epoch [900/1000], | TL: 0.1570, ML: 0.0000, BL: 0.1570, VL: 0.0000  | Var: 0.0006, W:1.5705
Epoch [1000/1000], | TL: 0.1398, ML: 0.0000, BL: 0.1398, VL: 0.0000  | Var: 0.0005, W:1.3979
[32.00%] Candidate 64 took 3.8451s
Epoch [100/1000], | TL: 0.4572, ML: 0.0000, BL: 0.4571, VL: 0.0000  | Var: 0.0025, W:4.5712
Epoch [200/1000], | TL: 0.4091, ML: 0.0000, BL: 0.4090, VL: 0.0000  | Var: 0.0023, W:4.0903
Epoch [300/1000], | TL: 0.3636, ML: 0.0000, BL: 0.3635, VL: 0.0000  | Var: 0.0020, W:3.6351
Epoch [400/1000], | TL: 0.3216, ML: 0.0000, BL: 0.3215, VL: 0.0000  | Var: 0.0017, W:3.2154
Epoch [500/1000], | TL: 0.2837, ML: 0.0000, BL: 0.2837, VL: 0.0000  | Var: 0.0013, W:2.8366
Epoch [600/1000], | TL: 0.2501, ML: 0.0000, BL: 0.2501, VL: 0.0000  | Var: 0.0011, W:2.5006
Epoch [700/1000], | TL: 0.2206, ML: 0.0000, BL: 0.2206, VL: 0.0000  | Var: 0.0008, W:2.2060
Epoch [800/1000], | TL: 0.1950, ML: 0.0000, BL: 0.1950, VL: 0.0000  | Var: 0.0006, W:1.9498
Epoch [900/1000], | TL: 0.1728, ML: 0.0000, BL: 0.1728, VL: 0.0000  | Var: 0.0005, W:1.7280
Epoch [1000/1000], | TL: 0.1537, ML: 0.0000, BL: 0.1536, VL: 0.0000  | Var: 0.0004, W:1.5364
[32.50%] Candidate 65 took 3.8859s
Epoch [100/1000], | TL: 1.4205, ML: 0.9998, BL: 0.4207, VL: 0.0000  | Var: 0.0050, W:4.2070
Epoch [200/1000], | TL: 1.3527, ML: 0.9998, BL: 0.3529, VL: 0.0000  | Var: 0.0042, W:3.5293
Epoch [300/1000], | TL: 1.2929, ML: 0.9998, BL: 0.2931, VL: 0.0000  | Var: 0.0031, W:2.9312
Epoch [400/1000], | TL: 1.2425, ML: 0.9998, BL: 0.2426, VL: 0.0000  | Var: 0.0022, W:2.4265
Epoch [500/1000], | TL: 1.2011, ML: 0.9998, BL: 0.2013, VL: 0.0000  | Var: 0.0015, W:2.0131
Epoch [600/1000], | TL: 1.1678, ML: 0.9998, BL: 0.1680, VL: 0.0000  | Var: 0.0010, W:1.6801
Epoch [700/1000], | TL: 1.1412, ML: 0.9998, BL: 0.1413, VL: 0.0000  | Var: 0.0007, W:1.4135
Epoch [800/1000], | TL: 1.1198, ML: 0.9998, BL: 0.1200, VL: 0.0000  | Var: 0.0005, W:1.1997
Epoch [900/1000], | TL: 1.1025, ML: 0.9998, BL: 0.1027, VL: 0.0000  | Var: 0.0003, W:1.0274
Epoch [1000/1000], | TL: 1.0885, ML: 0.9998, BL: 0.0887, VL: 0.0000  | Var: 0.0002, W:0.8874
[33.00%] Candidate 66 took 3.7861s
Epoch [100/1000], | TL: 0.4260, ML: 0.0000, BL: 0.4260, VL: 0.0000  | Var: 0.0025, W:4.2600
Epoch [200/1000], | TL: 0.3792, ML: 0.0000, BL: 0.3792, VL: 0.0000  | Var: 0.0022, W:3.7925
Epoch [300/1000], | TL: 0.3357, ML: 0.0000, BL: 0.3357, VL: 0.0000  | Var: 0.0019, W:3.3571
Epoch [400/1000], | TL: 0.2961, ML: 0.0000, BL: 0.2961, VL: 0.0000  | Var: 0.0016, W:2.9611
Epoch [500/1000], | TL: 0.2608, ML: 0.0000, BL: 0.2608, VL: 0.0000  | Var: 0.0013, W:2.6078
Epoch [600/1000], | TL: 0.2297, ML: 0.0000, BL: 0.2297, VL: 0.0000  | Var: 0.0010, W:2.2969
Epoch [700/1000], | TL: 0.2026, ML: 0.0000, BL: 0.2026, VL: 0.0000  | Var: 0.0008, W:2.0261
Epoch [800/1000], | TL: 0.1792, ML: 0.0000, BL: 0.1792, VL: 0.0000  | Var: 0.0006, W:1.7915
Epoch [900/1000], | TL: 0.1589, ML: 0.0000, BL: 0.1589, VL: 0.0000  | Var: 0.0005, W:1.5890
Epoch [1000/1000], | TL: 0.1414, ML: 0.0000, BL: 0.1414, VL: 0.0000  | Var: 0.0004, W:1.4142
[33.50%] Candidate 67 took 3.7824s
Epoch [100/1000], | TL: 0.5062, ML: 0.0000, BL: 0.5062, VL: 0.0000  | Var: 0.0022, W:5.0622
Epoch [200/1000], | TL: 0.4567, ML: 0.0000, BL: 0.4567, VL: 0.0000  | Var: 0.0021, W:4.5667
Epoch [300/1000], | TL: 0.4085, ML: 0.0000, BL: 0.4085, VL: 0.0000  | Var: 0.0019, W:4.0853
Epoch [400/1000], | TL: 0.3631, ML: 0.0000, BL: 0.3631, VL: 0.0000  | Var: 0.0016, W:3.6311
Epoch [500/1000], | TL: 0.3213, ML: 0.0000, BL: 0.3213, VL: 0.0000  | Var: 0.0014, W:3.2135
Epoch [600/1000], | TL: 0.2837, ML: 0.0000, BL: 0.2837, VL: 0.0000  | Var: 0.0011, W:2.8374
Epoch [700/1000], | TL: 0.2504, ML: 0.0000, BL: 0.2504, VL: 0.0000  | Var: 0.0009, W:2.5040
Epoch [800/1000], | TL: 0.2212, ML: 0.0000, BL: 0.2212, VL: 0.0000  | Var: 0.0007, W:2.2120
Epoch [900/1000], | TL: 0.1958, ML: 0.0000, BL: 0.1958, VL: 0.0000  | Var: 0.0005, W:1.9580
Epoch [1000/1000], | TL: 0.1738, ML: 0.0000, BL: 0.1738, VL: 0.0000  | Var: 0.0004, W:1.7380
[34.00%] Candidate 68 took 3.8763s
Epoch [100/1000], | TL: 0.4267, ML: 0.0000, BL: 0.4267, VL: 0.0000  | Var: 0.0041, W:4.2667
Epoch [200/1000], | TL: 0.3802, ML: 0.0000, BL: 0.3802, VL: 0.0000  | Var: 0.0037, W:3.8018
Epoch [300/1000], | TL: 0.3368, ML: 0.0000, BL: 0.3368, VL: 0.0000  | Var: 0.0032, W:3.3679
Epoch [400/1000], | TL: 0.2973, ML: 0.0000, BL: 0.2973, VL: 0.0000  | Var: 0.0027, W:2.9725
Epoch [500/1000], | TL: 0.2619, ML: 0.0000, BL: 0.2619, VL: 0.0000  | Var: 0.0021, W:2.6189
Epoch [600/1000], | TL: 0.2307, ML: 0.0000, BL: 0.2307, VL: 0.0000  | Var: 0.0017, W:2.3072
Epoch [700/1000], | TL: 0.2035, ML: 0.0000, BL: 0.2035, VL: 0.0000  | Var: 0.0013, W:2.0353
Epoch [800/1000], | TL: 0.1800, ML: 0.0000, BL: 0.1800, VL: 0.0000  | Var: 0.0010, W:1.7996
Epoch [900/1000], | TL: 0.1596, ML: 0.0000, BL: 0.1596, VL: 0.0000  | Var: 0.0008, W:1.5959
Epoch [1000/1000], | TL: 0.1420, ML: 0.0000, BL: 0.1420, VL: 0.0000  | Var: 0.0006, W:1.4201
[34.50%] Candidate 69 took 4.2907s
Epoch [100/1000], | TL: 0.4237, ML: 0.0000, BL: 0.4237, VL: 0.0000  | Var: 0.0028, W:4.2368
Epoch [200/1000], | TL: 0.3771, ML: 0.0000, BL: 0.3771, VL: 0.0000  | Var: 0.0025, W:3.7710
Epoch [300/1000], | TL: 0.3338, ML: 0.0000, BL: 0.3338, VL: 0.0000  | Var: 0.0022, W:3.3376
Epoch [400/1000], | TL: 0.2944, ML: 0.0000, BL: 0.2944, VL: 0.0000  | Var: 0.0018, W:2.9438
Epoch [500/1000], | TL: 0.2592, ML: 0.0000, BL: 0.2592, VL: 0.0000  | Var: 0.0015, W:2.5924
